,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
231,1.79657409464,-0.10035148115,-0.0917569965473,0.287172924732,0.124967211105,0.0540303936225,0.0597536618164,0.138456418896,-0.0638552082169,0.145173329078,-0.00266320225304,0.0673942852059,0.00802423246772,-0.0517641062546,-0.0467218866565
232,1.67656730355,-0.211346729242,0.233384736314,-0.187542774863,-0.102951904812,0.0567562426307,0.0673197335088,0.154975610406,-0.0941712531225,0.252036385537,-0.01950746167,0.155499292787,0.0210642676929,-0.032881554481,-0.0530385095859
233,1.85665900426,-0.0860379812945,-0.194348394579,0.389680219128,0.200539193692,-0.0461867628583,0.055536210289,0.073751184064,-0.0649118155912,0.0882077340515,-0.0317890470125,0.0849169954839,0.0102065088721,-0.0593088305554,-0.0429147168471
234,2.05391267485,-0.0292070342043,0.135219958542,-0.035310561872,-0.202288263508,-0.0846627594293,0.00969713616136,0.114807334107,-0.068631553192,-0.0223112583106,0.00381662843964,0.0143713937446,0.0196326996294,0.0467052116372,-0.00121702157943
235,2.100011886,-0.00949588449515,-0.162862852429,0.281479997649,-0.0312815853554,-0.0250069736249,0.00551005770076,0.0122794981995,-0.0408678998032,0.0213790383991,0.0352249356581,0.00499725503351,-0.0450059662542,0.0262860677803,0.000546748342603
236,1.75545197873,0.0602294628114,0.259430272328,-0.654228541514,-0.399389707212,-0.0603021340402,0.0225045572292,0.120534482345,-0.165163471833,0.121873722874,-0.0125905135864,0.0808248342847,-0.00132448035009,0.0251522789343,-0.0219270150629
237,2.02925912551,0.0718240635947,-0.19253293838,0.450786668914,0.0576199721568,0.0188964472886,-0.014671660551,0.0132109565586,-0.0686306888829,0.0913455588516,0.0473451948244,-0.0169923244657,-0.0558876777619,-0.0193443647502,-0.0149339743121
238,2.19933880839,0.0754235710734,-0.105035034642,0.3225942968,0.125776438945,-0.0326034670761,-0.0618182133944,0.0567107991001,-0.000980016640049,0.0112765061623,0.0812730356863,0.0209879561413,-0.024113846317,0.00204946431368,-0.0118753126275
239,2.11736724551,-0.0622949258554,0.371174760841,-0.1285252352,-0.150027522605,-0.0762638955282,-0.0708520408366,0.0826385089125,-0.0653514802083,0.0337715082548,0.103449592974,0.0438436965595,0.0798393790928,-0.04259839798,-0.00900051283236
240,-4.0544162956,0.16348895734,-0.537152047465,0.494098547271,-1.24957602099,-0.944480057891,1.59369092541,0.153080684516,-0.666746829354,0.760953217507,-1.24618590912,-0.0618448405012,0.0803815652338,0.0287751386049,-0.0599899603099
241,-3.0517212519,0.249258850308,-1.65110466747,-0.362780545032,-0.687473709556,-0.817001845693,1.02858968607,-0.0862945252358,-0.816437618067,0.180734128619,-0.981662999726,-0.165752060576,-0.0263311947993,-0.00074187922082,-0.0293792226196
242,-2.6443688174,0.429354813576,-2.0932152348,-1.01038258374,-0.68126279102,0.174719893471,0.201608207369,-0.0807737649863,-0.314685352779,0.697462505348,-0.650894257402,-0.402922937701,0.0201007691719,0.0129218134176,-0.0499917002079
243,-3.49764046503,0.419068079944,-1.69868554865,-0.584674057424,-0.941024584451,0.175554477907,0.815517864593,0.291156963148,-0.564498010831,0.690289604219,-0.722289350861,-0.488184277132,-0.0266134100824,0.0309427471639,-0.0578380094459
244,2.19616953459,0.0899252690827,-0.203763293959,0.460679954268,0.208023527735,-0.020056039462,-0.0640735310148,0.0357209761476,0.02556018394,0.00953094729456,0.0886087756104,-0.0369754083366,-0.0138187457042,-0.0494878275168,0.00107521777674
245,2.08852943216,0.0021683554033,0.730797475264,-1.11446330085,-0.443716763204,-0.144600259189,-0.327511538032,0.14709743738,-0.123385631277,0.0425475842839,0.0132962340145,0.0259405046178,-0.0443577058022,0.00512326187298,0.0590281692452
246,1.94639178485,-0.00988554598603,-0.12261322673,0.27430765658,-0.0549540468737,-0.0510222663537,-0.015279805078,0.178334972246,-0.0297394612186,0.0518538726745,0.0992155054262,0.0607952014417,0.0148206068935,-0.0356527432813,-0.0256445531394
247,1.97180625203,-0.122234843193,-0.0950149708355,0.410006407245,-0.0729960878433,-0.0222281427597,-0.0579668034037,0.0605386996187,-0.0792987696613,0.0762311880905,0.130939919916,0.0943352511098,0.0443155584258,-0.0357845767143,-0.0251198435812
248,2.23763689717,0.0445200115786,0.0171733996394,0.146924663552,-0.00291633519934,0.00696195001441,-0.0685552048948,0.093223777554,-0.0555484814566,0.0237616689351,0.0816812591345,-0.00689418523146,-0.0186426068796,-0.0382249710103,-0.045350617187
249,2.19443826519,-0.0312733788598,0.229285779789,-0.237601245026,-0.128862739798,-0.02225164377,-0.060483472336,0.151510304778,-0.0375146671093,0.0373595661591,0.0354979446506,0.0125421502174,-0.0324065455105,-0.0160184643609,-0.00738718426897
250,1.37385616413,0.013937314093,-0.6380295257,0.288736585477,0.127568249941,-0.192854181932,0.237645001147,0.128159870939,-0.280428446991,0.216402323092,0.0143583031032,0.0346094950829,-0.214297835492,-0.019829170106,-0.0139548331547
251,1.32252599946,0.0576930657537,-0.664057755606,0.513616106104,0.141820493526,0.0354400273695,0.14386058104,0.228692924468,-0.173350509355,0.222360768963,0.055125089831,-0.00932788908904,0.0427749395026,-0.0447828317092,-0.0513844423221
252,2.20183400816,-0.0435711529312,-0.00737569364729,0.286337367342,0.0551242537296,-0.0386342879408,-0.0502811055675,0.0283147757665,-0.0643393394151,0.035067147196,0.0641056413402,0.00548854927008,-0.0067990856363,-0.055838808734,0.000211289348207
253,2.24333599196,0.0746589767567,0.0837963204374,0.0483977916508,-0.00107923653888,-0.0578886225974,-0.0586920407656,0.0771571980675,-0.00574905817752,0.0368431328703,0.0787504178325,0.0309788279569,-0.0179260195952,-0.0200254797351,-0.0180929976814
254,2.18790636828,0.0983285920963,-0.233723691399,0.393455067743,0.160093233297,-0.0032268498889,-0.0594961482921,0.0436217636422,-0.00263690788542,-0.00497704407272,0.0845718662114,-0.00104974322452,0.0286609960572,-0.0418959400622,-0.0264810672324
255,2.23316778813,0.066814644604,0.248760001699,-0.19027752547,-0.126409564472,-0.0657248392722,-0.107507475966,0.125675921816,-0.0748529379004,-0.00970212583518,0.0591078696559,0.0902465272576,0.00607420073567,0.0055135827647,-0.0180991294584
